fips_code,county,state,total22_customers,recovery_time_minutes,recovery_time_hours,recovery_time_days,max_date,max_percent_outage,sum_max_at_max_date,below_5_date,below_5_percent_outage,sum_max_at_below_5_date,RADII,STORMID
37057,Davidson,North Carolina,37592.0,840.0,14.0,0.5833333333333334,2022-10-01 06:15:00,11.31623749733986,4254,10/01/2022 20:15,2.8729516918493294,1080.0,,
37059,Davie,North Carolina,8950.0,60.0,1.0,0.0416666666666666,2022-09-30 10:15:00,10.05586592178771,900,09/30/2022 11:15,2.055865921787709,184.0,,
37061,Duplin,North Carolina,9258.0,195.0,3.25,0.1354166666666666,2022-09-30 19:30:00,19.56146035860877,1811,09/30/2022 22:45,2.3871246489522573,221.0,34.0,AL092022
37063,Durham,North Carolina,6008.0,2445.0,40.75,1.6979166666666667,2022-10-01 02:30:00,570.17310252996,34256,10/02/2022 19:15,4.1278295605858855,248.0,34.0,AL092022
37065,Edgecombe,North Carolina,19560.0,1155.0,19.25,0.8020833333333334,2022-09-30 23:00:00,6.779141104294478,1326,10/01/2022 18:15,2.1881390593047034,428.0,34.0,AL092022
37067,Forsyth,North Carolina,27915.0,810.0,13.5,0.5625,2022-10-01 11:45:00,64.5638545584811,18023,10/02/2022 01:15,3.858140784524449,1077.0,,
37069,Franklin,North Carolina,27296.0,585.0,9.75,0.40625,2022-10-01 01:30:00,13.712631887456036,3743,10/01/2022 11:15,3.4803634232121925,950.0,34.0,AL092022
37071,Gaston,North Carolina,47215.0,150.0,2.5,0.1041666666666666,2022-10-01 08:15:00,7.448903950015885,3517,10/01/2022 10:45,1.6520173673620673,780.0,,
37073,Gates,North Carolina,5460.0,45.0,0.75,0.03125,2022-09-30 21:45:00,8.754578754578754,478,09/30/2022 22:30,0.0366300366300366,2.0,,
37079,Greene,North Carolina,5487.0,0.0,0.0,0.0,2022-09-30 21:00:00,1.913613996719519,105,09/30/2022 21:00,1.913613996719519,105.0,34.0,AL092022
37081,Guilford,North Carolina,41756.0,1140.0,19.0,0.7916666666666666,2022-10-01 09:15:00,121.44841459909954,50712,10/02/2022 04:15,0.064661366031229,27.0,,
37085,Harnett,North Carolina,22060.0,1455.0,24.25,1.0104166666666667,2022-09-30 22:30:00,46.885766092475066,10343,10/01/2022 22:45,4.582955575702629,1011.0,34.0,AL092022
37089,Henderson,North Carolina,24.0,90.0,1.5,0.0625,2022-09-29 14:00:00,5904.166666666666,1417,09/29/2022 15:30,4.166666666666666,1.0,,
37091,Hertford,North Carolina,14012.0,0.0,0.0,0.0,2022-09-30 22:45:00,1.2275192691978305,172,09/30/2022 22:45,1.2275192691978305,172.0,34.0,AL092022
37093,Hoke,North Carolina,12912.0,1365.0,22.75,0.9479166666666666,2022-09-30 21:00:00,21.91759603469641,2830,10/01/2022 19:45,4.60811648079306,595.0,50.0,AL092022
37095,Hyde,North Carolina,700.0,825.0,13.75,0.5729166666666666,2022-09-30 10:30:00,201.57142857142856,1411,10/01/2022 00:15,0.1428571428571428,1.0,34.0,AL092022
37101,Johnston,North Carolina,13828.0,2685.0,44.75,1.8645833333333333,2022-09-30 22:30:00,87.61932311252532,12116,10/02/2022 19:15,3.1674862597628,438.0,34.0,AL092022
37105,Lee,North Carolina,13067.0,1275.0,21.25,0.8854166666666666,2022-10-01 01:30:00,40.49131399709191,5291,10/01/2022 22:45,4.10958904109589,537.0,34.0,AL092022
37107,Lenoir,North Carolina,15148.0,105.0,1.75,0.0729166666666666,2022-09-27 09:30:00,17.223395827832057,2609,09/27/2022 11:15,0.0132030631106416,2.0,34.0,AL092022
37109,Lincoln,North Carolina,25563.0,0.0,0.0,0.0,2022-10-01 02:15:00,1.7486210538669171,447,10/01/2022 02:15,1.7486210538669171,447.0,,
37111,McDowell,North Carolina,12442.0,45.0,0.75,0.03125,2022-09-29 17:15:00,17.939238064619836,2232,09/29/2022 18:00,0.0160745860794084,2.0,,
37115,Madison,North Carolina,2231.0,15.0,0.25,0.0104166666666666,2022-09-26 13:15:00,31.42088749439713,701,09/26/2022 13:30,1.0309278350515465,23.0,,
37117,Martin,North Carolina,13275.0,0.0,0.0,0.0,2022-09-30 15:45:00,2.1318267419962336,283,09/30/2022 15:45,2.1318267419962336,283.0,34.0,AL092022
37119,Mecklenburg,North Carolina,28172.0,1260.0,21.0,0.875,2022-09-30 23:45:00,53.02427942638081,14938,10/01/2022 20:45,4.539968763311089,1279.0,,
37121,Mitchell,North Carolina,1696.0,0.0,0.0,0.0,2022-10-01 11:45:00,2.2995283018867925,39,10/01/2022 11:45,2.2995283018867925,39.0,,
37123,Montgomery,North Carolina,5038.0,1605.0,26.75,1.1145833333333333,2022-09-30 22:30:00,76.89559348947995,3874,10/02/2022 01:15,4.724096863834855,238.0,50.0,AL092022
37125,Moore,North Carolina,5708.0,1320.0,22.0,0.9166666666666666,2022-10-01 13:15:00,317.53679046951646,18125,10/02/2022 11:15,4.957953749124036,283.0,50.0,AL092022
37127,Nash,North Carolina,26243.0,120.0,2.0,0.0833333333333333,2022-10-01 11:45:00,11.088671264718212,2910,10/01/2022 13:45,4.008688031094006,1052.0,34.0,AL092022
37133,Onslow,North Carolina,77669.0,0.0,0.0,0.0,2022-09-30 12:45:00,1.6184063139734,1257,09/30/2022 12:45,1.6184063139734,1257.0,34.0,AL092022
37135,Orange,North Carolina,19163.0,885.0,14.75,0.6145833333333334,2022-10-01 13:30:00,85.59724469028858,16403,10/02/2022 04:15,2.2543443093461355,432.0,34.0,AL092022
37137,Pamlico,North Carolina,1811.0,30.0,0.5,0.0208333333333333,2022-09-30 15:30:00,7.730535615681944,140,09/30/2022 16:00,0.4969630038652678,9.0,34.0,AL092022
37139,Pasquotank,North Carolina,34122.0,0.0,0.0,0.0,2022-09-28 13:15:00,0.0117226422835707,4,09/28/2022 13:15,0.0117226422835707,4.0,,
37143,Perquimans,North Carolina,7907.0,45.0,0.75,0.03125,2022-09-30 21:00:00,9.017326419628176,713,09/30/2022 21:45,1.934994308840268,153.0,,
37145,Person,North Carolina,5498.0,690.0,11.5,0.4791666666666667,2022-10-01 09:15:00,94.94361586031285,5220,10/01/2022 20:45,4.128774099672608,227.0,,
37151,Randolph,North Carolina,31255.0,1515.0,25.25,1.0520833333333333,2022-10-01 01:00:00,30.80147176451768,9627,10/02/2022 02:15,4.693649016157415,1467.0,,
37153,Richmond,North Carolina,12592.0,1410.0,23.5,0.9791666666666666,2022-09-30 19:45:00,27.501588310038123,3463,10/01/2022 19:15,4.9158195679796695,619.0,50.0,AL092022
37155,Robeson,North Carolina,60455.0,990.0,16.5,0.6875,2022-10-01 03:45:00,32.26201306757092,19504,10/01/2022 20:15,4.80688115126954,2906.0,50.0,AL092022
37157,Rockingham,North Carolina,9416.0,1650.0,27.5,1.1458333333333333,2022-10-01 13:15:00,79.73661852166525,7508,10/02/2022 16:45,4.641036533559898,437.0,,
37159,Rowan,North Carolina,16951.0,2070.0,34.5,1.4375,2022-10-01 06:15:00,21.85711757418441,3705,10/02/2022 16:45,1.8288006607279803,310.0,,
37161,Rutherford,North Carolina,7084.0,15.0,0.25,0.0104166666666666,2022-10-07 12:30:00,11.123658949745906,788,10/07/2022 12:45,0.0282326369282891,2.0,,
37163,Sampson,North Carolina,19420.0,1065.0,17.75,0.7395833333333334,2022-09-30 20:30:00,24.10401647785788,4681,10/01/2022 14:15,4.5880535530381055,891.0,34.0,AL092022
37165,Scotland,North Carolina,10518.0,1635.0,27.25,1.1354166666666667,2022-09-30 22:30:00,20.49819357292261,2156,10/02/2022 01:45,3.7744818406541167,397.0,50.0,AL092022
37167,Stanly,North Carolina,26968.0,990.0,16.5,0.6875,2022-10-01 01:15:00,13.957282705428655,3764,10/01/2022 17:45,4.738949866508454,1278.0,,
37169,Stokes,North Carolina,6242.0,2370.0,39.5,1.6458333333333333,2022-10-01 05:15:00,109.67638577379044,6846,10/02/2022 20:45,4.710028836911246,294.0,,
37171,Surry,North Carolina,10853.0,330.0,5.5,0.2291666666666666,2022-10-01 05:30:00,11.830830185202249,1284,10/01/2022 11:00,3.962038146134709,430.0,,
37177,Tyrrell,North Carolina,1979.0,105.0,1.75,0.0729166666666666,2022-09-29 19:45:00,27.033855482566956,535,09/29/2022 21:30,0.0505305709954522,1.0,34.0,AL092022
37179,Union,North Carolina,65408.0,0.0,0.0,0.0,2022-09-30 23:45:00,2.250489236790606,1472,09/30/2022 23:45,2.250489236790606,1472.0,,
37183,Wake,North Carolina,46622.0,1605.0,26.75,1.1145833333333333,2022-10-01 01:00:00,195.9203809360388,91342,10/02/2022 03:45,4.67804898974733,2181.0,34.0,AL092022
37185,Warren,North Carolina,3813.0,30.0,0.5,0.0208333333333333,2022-09-30 19:45:00,42.87962234461054,1635,09/30/2022 20:15,3.330710726462104,127.0,34.0,AL092022
37187,Washington,North Carolina,4062.0,0.0,0.0,0.0,2022-09-30 15:15:00,1.1078286558345642,45,09/30/2022 15:15,1.1078286558345642,45.0,34.0,AL092022
37189,Watauga,North Carolina,18248.0,0.0,0.0,0.0,2022-10-01 02:30:00,2.8057869355545813,512,10/01/2022 02:30,2.8057869355545813,512.0,,
37191,Wayne,North Carolina,18042.0,90.0,1.5,0.0625,2022-09-30 21:00:00,14.377563463030707,2594,09/30/2022 22:30,4.406385101429996,795.0,34.0,AL092022
37193,Wilkes,North Carolina,8042.0,165.0,2.75,0.1145833333333333,2022-09-26 21:15:00,19.211638895797066,1545,09/27/2022 00:00,0.0124347177319074,1.0,,
37199,Yancey,North Carolina,2023.0,30.0,0.5,0.0208333333333333,2022-10-01 14:15:00,8.897676717745922,180,10/01/2022 14:45,0.2471576866040534,5.0,,
45003,Aiken,South Carolina,79309.0,0.0,0.0,0.0,2022-09-30 09:00:00,2.055252241233656,1630,09/30/2022 09:00,2.055252241233656,1630.0,34.0,AL092022
45005,Allendale,South Carolina,4639.0,0.0,0.0,0.0,2022-09-29 20:15:00,3.017891787023065,140,09/29/2022 20:15,3.017891787023065,140.0,34.0,AL092022
45009,Bamberg,South Carolina,8728.0,0.0,0.0,0.0,2022-09-29 20:15:00,2.1425297891842345,187,09/29/2022 20:15,2.1425297891842345,187.0,34.0,AL092022
45011,Barnwell,South Carolina,10628.0,0.0,0.0,0.0,2022-09-30 17:00:00,2.850959729017689,303,09/30/2022 17:00,2.850959729017689,303.0,34.0,AL092022
45013,Beaufort,South Carolina,127289.0,0.0,0.0,0.0,2022-09-30 13:00:00,2.2413562837322942,2853,09/30/2022 13:00,2.2413562837322942,2853.0,50.0,AL092022
45015,Berkeley,South Carolina,162211.0,375.0,6.25,0.2604166666666667,2022-09-30 18:15:00,23.106324478611192,37481,10/01/2022 00:30,4.783276103346876,7759.0,64.0,AL092022
45017,Calhoun,South Carolina,9147.0,105.0,1.75,0.0729166666666666,2022-09-30 22:00:00,8.877227506286214,812,09/30/2022 23:45,4.493276484093145,411.0,34.0,AL092022
45019,Charleston,South Carolina,231046.0,1245.0,20.75,0.8645833333333334,2022-09-30 18:45:00,33.655635674281314,77760,10/01/2022 15:30,4.904651021874432,11332.0,64.0,AL092022
45023,Chester,South Carolina,20548.0,30.0,0.5,0.0208333333333333,2022-10-01 00:15:00,6.000583998442671,1233,10/01/2022 00:45,0.656998248004672,135.0,,
45025,Chesterfield,South Carolina,16153.0,510.0,8.5,0.3541666666666667,2022-09-30 19:15:00,21.407788026991888,3458,10/01/2022 03:45,0.0,0.0,34.0,AL092022
45027,Clarendon,South Carolina,17809.0,345.0,5.75,0.2395833333333333,2022-09-30 18:30:00,12.93166376551182,2303,10/01/2022 00:15,4.930091526756135,878.0,50.0,AL092022
45029,Colleton,South Carolina,20355.0,45.0,0.75,0.03125,2022-09-28 14:45:00,8.921640874478015,1816,09/28/2022 15:30,0.0491279783836895,10.0,50.0,AL092022
45031,Darlington,South Carolina,19211.0,90.0,1.5,0.0625,2022-09-30 16:45:00,6.3401176409348805,1218,09/30/2022 18:15,0.4580708968819947,88.0,34.0,AL092022
45035,Dorchester,South Carolina,73269.0,375.0,6.25,0.2604166666666667,2022-09-30 19:45:00,34.57260232840628,25331,10/01/2022 02:00,4.974818818326988,3645.0,50.0,AL092022
45037,Edgefield,South Carolina,12717.0,15.0,0.25,0.0104166666666666,2022-09-30 14:30:00,6.817645671148856,867,09/30/2022 14:45,0.0314539592671227,4.0,,
45039,Fairfield,South Carolina,13983.0,105.0,1.75,0.0729166666666666,2022-09-30 23:30:00,8.181363083744547,1144,10/01/2022 01:15,2.9821926625187727,417.0,,
45041,Florence,South Carolina,54564.0,630.0,10.5,0.4375,2022-09-30 17:15:00,15.763140532219044,8601,10/01/2022 03:45,0.0,0.0,64.0,AL092022
45043,Georgetown,South Carolina,46010.0,435.0,7.25,0.3020833333333333,2022-09-30 20:30:00,52.87763529667464,24329,10/01/2022 03:45,0.0,0.0,64.0,AL092022
45045,Greenville,South Carolina,208040.0,0.0,0.0,0.0,2022-09-29 18:15:00,1.17525475870025,2445,09/29/2022 18:15,1.17525475870025,2445.0,,
45049,Hampton,South Carolina,8886.0,0.0,0.0,0.0,2022-09-30 12:15:00,2.813414359666892,250,09/30/2022 12:15,2.813414359666892,250.0,34.0,AL092022
45051,Horry,South Carolina,259189.0,435.0,7.25,0.3020833333333333,2022-09-30 20:30:00,33.95900288978313,88018,10/01/2022 03:45,0.0,0.0,64.0,AL092022
45053,Jasper,South Carolina,17702.0,1440.0,24.0,1.0,2022-10-03 15:15:00,10.767144955372274,1906,10/04/2022 15:15,0.045192633600723,8.0,34.0,AL092022
45055,Kershaw,South Carolina,43198.0,0.0,0.0,0.0,2022-09-30 13:15:00,2.1551923700171303,931,09/30/2022 13:15,2.1551923700171303,931.0,34.0,AL092022
45057,Lancaster,South Carolina,52274.0,0.0,0.0,0.0,2022-09-30 18:15:00,4.021119485786433,2102,09/30/2022 18:15,4.021119485786433,2102.0,,
45061,Lee,South Carolina,5675.0,480.0,8.0,0.3333333333333333,2022-09-30 19:45:00,28.42290748898678,1613,10/01/2022 03:45,0.0,0.0,34.0,AL092022
45063,Lexington,South Carolina,165904.0,0.0,0.0,0.0,2022-09-30 23:30:00,4.6514851962580765,7717,09/30/2022 23:30,4.6514851962580765,7717.0,34.0,AL092022
45067,Marion,South Carolina,8497.0,390.0,6.5,0.2708333333333333,2022-09-30 21:15:00,33.37648581852419,2836,10/01/2022 03:45,0.0,0.0,64.0,AL092022
45069,Marlboro,South Carolina,14959.0,255.0,4.25,0.1770833333333333,2022-09-30 23:30:00,7.600775452904605,1137,10/01/2022 03:45,0.0,0.0,50.0,AL092022
45073,Oconee,South Carolina,40425.0,0.0,0.0,0.0,2022-10-03 05:15:00,1.3605442176870748,550,10/03/2022 05:15,1.3605442176870748,550.0,,
45075,Orangeburg,South Carolina,58624.0,135.0,2.25,0.09375,2022-09-30 19:15:00,12.174194868995633,7137,09/30/2022 21:30,2.732669213973799,1602.0,50.0,AL092022
45077,Pickens,South Carolina,74039.0,0.0,0.0,0.0,2022-10-01 04:15:00,0.3552181958157187,263,10/01/2022 04:15,0.3552181958157187,263.0,,
45079,Richland,South Carolina,227559.0,15.0,0.25,0.0104166666666666,2022-09-30 22:30:00,7.540462034021946,17159,09/30/2022 22:45,4.557059927315554,10370.0,34.0,AL092022
45081,Saluda,South Carolina,11824.0,0.0,0.0,0.0,2022-10-01 15:00:00,4.067997293640055,481,10/01/2022 15:00,4.067997293640055,481.0,,
45083,Spartanburg,South Carolina,147558.0,0.0,0.0,0.0,2022-10-05 12:30:00,2.52646417002128,3728,10/05/2022 12:30,2.52646417002128,3728.0,,
45085,Sumter,South Carolina,42515.0,210.0,3.5,0.1458333333333333,2022-09-30 22:15:00,22.860166999882395,9719,10/01/2022 01:45,1.29836528284135,552.0,34.0,AL092022
45089,Williamsburg,South Carolina,21455.0,435.0,7.25,0.3020833333333333,2022-09-30 20:30:00,32.7942204614309,7036,10/01/2022 03:45,0.0,0.0,64.0,AL092022
45091,York,South Carolina,173488.0,0.0,0.0,0.0,2022-09-30 15:45:00,0.7620123582034493,1322,09/30/2022 15:45,0.7620123582034493,1322.0,,
51001,Accomack,Virginia,26528.0,120.0,2.0,0.0833333333333333,2022-10-01 05:15:00,7.980247285886611,2117,10/01/2022 07:15,0.0490048250904704,13.0,,
51003,Albemarle,Virginia,45280.0,75.0,1.25,0.0520833333333333,2022-10-01 12:45:00,8.529151943462898,3862,10/01/2022 14:00,3.423144876325088,1550.0,,
51005,Alleghany,Virginia,3740.0,540.0,9.0,0.375,2022-10-01 00:45:00,16.149732620320854,604,10/01/2022 09:45,0.1336898395721925,5.0,,
51007,Amelia,Virginia,5545.0,375.0,6.25,0.2604166666666667,2022-10-01 06:00:00,14.283137962128045,792,10/01/2022 12:15,4.165915238954013,231.0,,
51009,Amherst,Virginia,18016.0,360.0,6.0,0.25,2022-10-01 12:30:00,8.620115452930728,1553,10/01/2022 18:30,4.973357015985791,896.0,,
51011,Appomattox,Virginia,6686.0,30.0,0.5,0.0208333333333333,2022-10-01 01:45:00,39.694884833981455,2654,10/01/2022 02:15,1.4059228238109482,94.0,,
51013,Arlington,Virginia,111055.0,0.0,0.0,0.0,2022-09-29 22:45:00,2.402413218675431,2668,09/29/2022 22:45,2.402413218675431,2668.0,,
51015,Augusta,Virginia,32642.0,0.0,0.0,0.0,2022-09-29 16:30:00,4.322651798296673,1411,09/29/2022 16:30,4.322651798296673,1411.0,,
51017,Bath,Virginia,3010.0,120.0,2.0,0.0833333333333333,2022-09-29 12:30:00,5.04983388704319,152,09/29/2022 14:30,2.259136212624585,68.0,,
51019,Bedford,Virginia,47929.0,510.0,8.5,0.3541666666666667,2022-10-01 12:15:00,11.725677564731164,5620,10/01/2022 20:45,4.540048822216195,2176.0,,
51023,Botetourt,Virginia,10626.0,195.0,3.25,0.1354166666666666,2022-10-01 13:30:00,22.56728778467909,2398,10/01/2022 16:45,4.074910596649727,433.0,,
51025,Brunswick,Virginia,7778.0,330.0,5.5,0.2291666666666666,2022-09-30 23:45:00,15.582411931087684,1212,10/01/2022 05:15,3.947030084854718,307.0,,
51027,Buchanan,Virginia,12760.0,0.0,0.0,0.0,2022-10-04 15:15:00,0.9482758620689656,121,10/04/2022 15:15,0.9482758620689656,121.0,,
51029,Buckingham,Virginia,5391.0,240.0,4.0,0.1666666666666666,2022-10-01 02:15:00,7.141532183268411,385,10/01/2022 06:15,3.005008347245409,162.0,,
51031,Campbell,Virginia,29450.0,495.0,8.25,0.34375,2022-10-01 11:30:00,18.1018675721562,5331,10/01/2022 19:45,4.713073005093379,1388.0,,
51035,Carroll,Virginia,16812.0,360.0,6.0,0.25,2022-10-01 17:15:00,60.52224601475137,10175,10/01/2022 23:15,2.7599333809183912,464.0,,
51036,Charles City,Virginia,2516.0,5805.0,96.75,4.03125,2022-10-06 19:00:00,11.486486486486488,289,10/10/2022 19:45,0.0397456279809221,1.0,,
51041,Chesterfield,Virginia,155017.0,0.0,0.0,0.0,2022-10-01 00:15:00,4.49305560035351,6965,10/01/2022 00:15,4.49305560035351,6965.0,,
51043,Clarke,Virginia,7589.0,0.0,0.0,0.0,2022-10-01 18:00:00,2.7012781657662406,205,10/01/2022 18:00,2.7012781657662406,205.0,,
51049,Cumberland,Virginia,3604.0,30.0,0.5,0.0208333333333333,2022-09-29 20:15:00,28.44062153163152,1025,09/29/2022 20:45,3.218645948945616,116.0,,
51051,Dickenson,Virginia,8563.0,15.0,0.25,0.0104166666666666,2022-10-07 17:30:00,6.714936354081513,575,10/07/2022 17:45,0.9225738642998949,79.0,,
51053,Dinwiddie,Virginia,12472.0,360.0,6.0,0.25,2022-10-01 00:45:00,7.881654906991661,983,10/01/2022 06:45,2.405388069275177,300.0,,
51057,Essex,Virginia,5226.0,0.0,0.0,0.0,2022-10-03 18:00:00,1.5308075009567548,80,10/03/2022 18:00,1.5308075009567548,80.0,,
51059,Fairfax,Virginia,513143.0,0.0,0.0,0.0,2022-09-29 22:00:00,0.8467425259625485,4345,09/29/2022 22:00,0.8467425259625485,4345.0,,
51061,Fauquier,Virginia,31801.0,15.0,0.25,0.0104166666666666,2022-09-26 18:45:00,6.829973900191817,2172,09/26/2022 19:00,1.823842017546618,580.0,,
51063,Floyd,Virginia,8655.0,315.0,5.25,0.21875,2022-09-29 14:15:00,11.034084344309647,955,09/29/2022 19:30,0.0462160600808781,4.0,,
51065,Fluvanna,Virginia,7390.0,390.0,6.5,0.2708333333333333,2022-10-07 03:15:00,24.18132611637348,1787,10/07/2022 09:45,0.013531799729364,1.0,,
51067,Franklin,Virginia,32464.0,0.0,0.0,0.0,2022-09-29 03:30:00,0.0,0,09/29/2022 03:30,0.0,0.0,,
51069,Frederick,Virginia,45160.0,0.0,0.0,0.0,2022-10-04 15:15:00,0.4627989371124889,209,10/04/2022 15:15,0.4627989371124889,209.0,,
51075,Goochland,Virginia,12608.0,0.0,0.0,0.0,2022-09-30 23:30:00,3.267766497461929,412,09/30/2022 23:30,3.267766497461929,412.0,,
51077,Grayson,Virginia,8137.0,0.0,0.0,0.0,2022-10-01 14:00:00,4.854368932038835,395,10/01/2022 14:00,4.854368932038835,395.0,,
51083,Halifax,Virginia,15791.0,765.0,12.75,0.53125,2022-10-01 06:00:00,25.172566651890318,3975,10/01/2022 18:45,4.698879108352859,742.0,,
51087,Henrico,Virginia,150139.0,0.0,0.0,0.0,2022-09-30 23:30:00,2.9212929352133687,4386,09/30/2022 23:30,2.9212929352133687,4386.0,,
51089,Henry,Virginia,26850.0,780.0,13.0,0.5416666666666666,2022-10-01 05:45:00,13.325884543761635,3578,10/01/2022 18:45,3.5791433891992552,961.0,,
51091,Highland,Virginia,1392.0,0.0,0.0,0.0,2022-09-26 20:00:00,1.5086206896551724,21,09/26/2022 20:00,1.5086206896551724,21.0,,
51093,Isle of Wight,Virginia,10757.0,960.0,16.0,0.6666666666666666,2022-10-01 01:00:00,17.133029655108302,1843,10/01/2022 17:00,3.6162498837965975,389.0,,
51095,James City,Virginia,32899.0,105.0,1.75,0.0729166666666666,2022-10-06 18:45:00,19.50515213228366,6417,10/06/2022 20:30,0.0030396060670537,1.0,,
51097,King and Queen,Virginia,2679.0,0.0,0.0,0.0,2022-09-26 08:00:00,3.39678984695782,91,09/26/2022 08:00,3.39678984695782,91.0,,
51099,King George,Virginia,13848.0,30.0,0.5,0.0208333333333333,2022-09-26 17:30:00,7.040727902946274,975,09/26/2022 18:00,0.036106296938186,5.0,,
51101,King William,Virginia,8030.0,0.0,0.0,0.0,2022-09-26 01:15:00,2.727272727272727,219,09/26/2022 01:15,2.727272727272727,219.0,,
51103,Lancaster,Virginia,5333.0,645.0,10.75,0.4479166666666667,2022-09-28 11:30:00,6.487905494093381,346,09/28/2022 22:15,0.0375023438964935,2.0,,
51107,Loudoun,Virginia,187874.0,0.0,0.0,0.0,2022-10-06 15:30:00,1.5233614017905617,2862,10/06/2022 15:30,1.5233614017905617,2862.0,,
51109,Louisa,Virginia,16334.0,60.0,1.0,0.0416666666666666,2022-10-06 12:15:00,12.072976613199462,1972,10/06/2022 13:15,0.0061221990939145,1.0,,
51111,Lunenburg,Virginia,4827.0,150.0,2.5,0.1041666666666666,2022-10-01 00:15:00,15.620468199709965,754,10/01/2022 02:45,2.320281748498032,112.0,,
51113,Madison,Virginia,6952.0,60.0,1.0,0.0416666666666666,2022-10-01 11:00:00,9.062140391254315,630,10/01/2022 12:00,4.588607594936709,319.0,,
51117,Mecklenburg,Virginia,17640.0,225.0,3.75,0.15625,2022-09-30 22:30:00,21.485260770975056,3790,10/01/2022 02:15,2.7947845804988662,493.0,,
51119,Middlesex,Virginia,4296.0,30.0,0.5,0.0208333333333333,2022-10-01 03:00:00,10.498137802607076,451,10/01/2022 03:30,0.9776536312849162,42.0,,
51121,Montgomery,Virginia,32573.0,45.0,0.75,0.03125,2022-09-29 16:30:00,10.167930494581402,3312,09/29/2022 17:15,1.455192951217266,474.0,,
51125,Nelson,Virginia,5606.0,1755.0,29.25,1.21875,2022-10-01 12:15:00,52.3724580806279,2936,10/02/2022 17:30,2.0870495897252943,117.0,,
51127,New Kent,Virginia,8920.0,15.0,0.25,0.0104166666666666,2022-09-26 14:15:00,27.18609865470852,2425,09/26/2022 14:30,0.7399103139013453,66.0,,
51133,Northumberland,Virginia,5466.0,30.0,0.5,0.0208333333333333,2022-09-30 22:30:00,26.399560922063664,1443,09/30/2022 23:00,0.2195389681668496,12.0,,
51135,Nottoway,Virginia,6864.0,0.0,0.0,0.0,2022-09-30 23:45:00,1.3403263403263403,92,09/30/2022 23:45,1.3403263403263403,92.0,,
51137,Orange,Virginia,18484.0,30.0,0.5,0.0208333333333333,2022-10-07 18:15:00,6.795066003029647,1256,10/07/2022 18:45,0.0108201687946331,2.0,,
51139,Page,Virginia,9423.0,0.0,0.0,0.0,2022-10-01 06:00:00,0.6473522232834553,61,10/01/2022 06:00,0.6473522232834553,61.0,,
51141,Patrick,Virginia,10828.0,1665.0,27.75,1.15625,2022-10-01 16:30:00,45.8164019209457,4961,10/02/2022 20:15,4.322127816771334,468.0,,
51143,Pittsylvania,Virginia,29827.0,2385.0,39.75,1.65625,2022-10-01 04:30:00,38.47520702719013,11476,10/02/2022 20:15,3.3124350420759714,988.0,,
51145,Powhatan,Virginia,12936.0,105.0,1.75,0.0729166666666666,2022-10-01 04:00:00,22.812306740878167,2951,10/01/2022 05:45,3.772418058132344,488.0,,
51147,Prince Edward,Virginia,10853.0,105.0,1.75,0.0729166666666666,2022-09-29 20:15:00,19.294204367456004,2094,09/29/2022 22:00,0.0092140422003132,1.0,,
51149,Prince George,Virginia,22790.0,15.0,0.25,0.0104166666666666,2022-09-26 03:00:00,12.150065818341378,2769,09/26/2022 03:15,2.865291794646774,653.0,,
51155,Pulaski,Virginia,12413.0,15.0,0.25,0.0104166666666666,2022-09-26 08:00:00,11.713526141947955,1454,09/26/2022 08:15,0.0322242809957302,4.0,,
51157,Rappahannock,Virginia,3687.0,45.0,0.75,0.03125,2022-10-02 02:45:00,7.214537564415514,266,10/02/2022 03:30,0.135611608353675,5.0,,
51159,Richmond,Virginia,4030.0,0.0,0.0,0.0,2022-09-27 04:15:00,0.0,0,09/27/2022 04:15,0.0,0.0,,
51161,Roanoke,Virginia,31398.0,30.0,0.5,0.0208333333333333,2022-10-01 14:30:00,5.579973246703611,1752,10/01/2022 15:00,4.958914580546532,1557.0,,
51165,Rockingham,Virginia,34838.0,0.0,0.0,0.0,2022-09-27 14:15:00,3.3067340260634936,1152,09/27/2022 14:15,3.3067340260634936,1152.0,,
51167,Russell,Virginia,15440.0,0.0,0.0,0.0,2022-09-29 20:45:00,3.536269430051813,546,09/29/2022 20:45,3.536269430051813,546.0,,
51175,Southampton,Virginia,4783.0,30.0,0.5,0.0208333333333333,2022-10-01 00:30:00,26.845076311938115,1284,10/01/2022 01:00,1.421701860756847,68.0,,
51177,Spotsylvania,Virginia,62155.0,0.0,0.0,0.0,2022-10-05 19:30:00,4.371329740165715,2717,10/05/2022 19:30,4.371329740165715,2717.0,,
51179,Stafford,Virginia,67741.0,0.0,0.0,0.0,2022-09-29 19:45:00,0.6126275077132017,415,09/29/2022 19:45,0.6126275077132017,415.0,,
51181,Surry,Virginia,2816.0,345.0,5.75,0.2395833333333333,2022-09-30 23:30:00,14.382102272727272,405,10/01/2022 05:15,0.78125,22.0,,
51183,Sussex,Virginia,4419.0,0.0,0.0,0.0,2022-09-30 16:45:00,4.774835935732066,211,09/30/2022 16:45,4.774835935732066,211.0,,
51185,Tazewell,Virginia,21376.0,0.0,0.0,0.0,2022-10-02 14:15:00,0.4397455089820359,94,10/02/2022 14:15,0.4397455089820359,94.0,,
51187,Warren,Virginia,23404.0,750.0,12.5,0.5208333333333334,2022-09-26 00:00:00,5.635788754059135,1319,09/26/2022 12:30,0.004272773884806,1.0,,
